10.004606, 7.321358, 1.691047, 0.000000
9.987313, 7.439553, 1.742657, 0.000000
9.964070, 7.553752, 1.801767, 0.000000
9.934532, 7.663516, 1.866882, 0.000000
9.898456, 7.768448, 1.938373, 0.000000
9.855601, 7.868148, 2.016535, 0.000000
9.805726, 7.962218, 2.101406, 0.000000
9.748591, 8.050259, 2.192661, 0.000000
9.683954, 8.131873, 2.289514, 0.000000
9.611660, 8.206747, 2.386714, 0.000000
9.532050, 8.275056, 2.476713, 0.000000
9.445639, 8.337152, 2.558653, 0.000000
9.352944, 8.393385, 2.632326, 0.000000
9.254481, 8.444107, 2.697942, 0.000000
9.150767, 8.489668, 2.755975, 0.000000
9.042317, 8.530420, 2.807027, 0.000000
8.929650, 8.566712, 2.851745, 0.000000
8.813280, 8.598898, 2.890754, 0.000000
8.693724, 8.627326, 2.924630, 0.000000
8.571499, 8.652349, 2.953885, 0.000000
8.447121, 8.674317, 2.978953, 0.000000
8.321106, 8.693581, 3.000202, 0.000000
8.193970, 8.710492, 3.017923, 0.000000
8.066231, 8.725401, 3.032346, 0.000000
7.938353, 8.738630, 3.044584, 0.000000
7.810469, 8.750309, 3.056382, 0.000000
7.682580, 8.760496, 3.067766, 0.000000
7.554687, 8.769246, 3.078733, 0.000000
7.426791, 8.776615, 3.089277, 0.000000
7.298894, 8.782659, 3.099395, 0.000000
7.170996, 8.787434, 3.109085, 0.000000
7.043098, 8.790996, 3.118343, 0.000000
6.915201, 8.793401, 3.127167, 0.000000
6.787307, 8.794705, 3.135556, 0.000000
6.659416, 8.794963, -3.139677, 0.000000
6.531530, 8.794233, -3.132162, 0.000000
6.403649, 8.792570, -3.125084, 0.000000
6.275774, 8.790029, -3.118445, 0.000000
6.147907, 8.786668, -3.112245, 0.000000
6.020049, 8.782541, -3.106483, 0.000000
5.892199, 8.777705, -3.101159, 0.000000
5.764361, 8.772215, -3.096273, 0.000000
5.636533, 8.766129, -3.091826, 0.000000
5.508719, 8.759501, -3.087815, 0.000000
5.380917, 8.752388, -3.084242, 0.000000
5.253131, 8.744845, -3.081105, 0.000000
5.125360, 8.736929, -3.078404, 0.000000
4.997605, 8.728696, -3.076140, 0.000000
4.869869, 8.720202, -3.074311, 0.000000
4.742150, 8.711501, -3.072918, 0.000000
4.614452, 8.702652, -3.071960, 0.000000
4.486774, 8.693709, -3.071438, 0.000000
4.359118, 8.684728, -3.071352, 0.000000
4.231485, 8.675766, -3.071701, 0.000000
