-9.911313, 8.460813, 3.141470, 1.726134
-10.014882, 8.460824, 3.141470, 1.726134
-10.118451, 8.460835, 3.141470, 1.726134
-10.222020, 8.460847, 3.141470, 1.726134
-10.325589, 8.460858, 3.141470, 1.726134
-10.429158, 8.460870, 3.141470, 1.726134
-10.532727, 8.460881, 3.141470, 1.726134
-10.636296, 8.460893, 3.141470, 1.726134
-10.739865, 8.460904, 3.141470, 1.726134
-10.843434, 8.460916, 3.141470, 1.726134
-10.947003, 8.460927, 3.141470, 1.726134
-11.050572, 8.460938, 3.141470, 1.726134
-11.154141, 8.460950, 3.141470, 1.726134
-11.257710, 8.460961, 3.141470, 1.726134
-11.361279, 8.460973, 3.141470, 1.726134
-11.464849, 8.460984, 3.141470, 1.726134
-11.568418, 8.460996, 3.141470, 1.726134
-11.671987, 8.461007, 3.141470, 1.726134
-11.775556, 8.461019, 3.141470, 1.726134
-11.879125, 8.461030, 3.141470, 1.726134
-11.982694, 8.461041, 3.141470, 1.726134
-12.086263, 8.461053, 3.141470, 1.726134
-12.189832, 8.461064, 3.141470, 1.726134
-12.293401, 8.461076, 3.141470, 1.726134
-12.396970, 8.461087, 3.141470, 1.726134
-12.500539, 8.461099, 3.141470, 1.726134
-12.604250, 8.461112, 3.141470, 1.155534
-12.708735, 8.458959, -3.129759, 0.557142
-12.807685, 8.439440, -3.043760, 1.074629
-12.911338, 8.409683, -2.949328, 1.305895
-13.014176, 8.370070, -2.852370, 1.441535
-13.107439, 8.324249, -2.760611, 1.523773
-13.200349, 8.267664, -2.664012, 1.582247
-13.290242, 8.200438, -2.564197, 1.623825
-13.374869, 8.122998, -2.461768, 1.653388
-13.452386, 8.036081, -2.357751, 1.674409
-13.511978, 7.954730, -2.267501, 1.687520
-13.564386, 7.867778, -2.176557, 1.697307
-13.608937, 7.775985, -2.085092, 1.704614
-13.645076, 7.680160, -1.993236, 1.710069
-13.672367, 7.581156, -1.901089, 1.714141
-13.690484, 7.479856, -1.808723, 1.717181
-13.699165, 7.379068, -1.715073, 1.528567
-13.704278, 7.273896, -1.656792, 0.577567
-13.705428, 7.172053, -1.620328, 0.437507
-13.697898, 7.071804, -1.561494, 0.134089
-13.696872, 6.971564, -1.560931, 0.972100
-13.695882, 6.871169, -1.560931, 1.239760
-13.694838, 6.765313, -1.560931, 1.396747
-13.693839, 6.664029, -1.560931, 1.491926
-13.692784, 6.557099, -1.560931, 1.559603
-13.691689, 6.446155, -1.560931, 1.607724
-13.690566, 6.332355, -1.560931, 1.641940
-13.689424, 6.216527, -1.560931, 1.666269
-13.688432, 6.116079, -1.560931, 1.681443
-13.687433, 6.014842, -1.560931, 1.692771
-13.686429, 5.913015, -1.560931, 1.701227
-13.685421, 5.810749, -1.560931, 1.707541
-13.684408, 5.708153, -1.560931, 1.712254
-13.683395, 5.605312, -1.560931, 1.715772
-13.682377, 5.502288, -1.560931, 1.718399
-13.681358, 5.399127, -1.560931, 1.720360
-13.680340, 5.295865, -1.560931, 1.721824
-13.679321, 5.192525, -1.560931, 1.722917
-13.678303, 5.089130, -1.560931, 1.723733
-13.677284, 4.985693, -1.560931, 1.724342
-13.676266, 4.882223, -1.560931, 1.724796
-13.675247, 4.778729, -1.560931, 1.725136
-13.674229, 4.675219, -1.560931, 1.725389
-13.673210, 4.571695, -1.560931, 1.725578
-13.672186, 4.468160, -1.560931, 1.725720
-13.671162, 4.364619, -1.560931, 1.725825
-13.670137, 4.261072, -1.560931, 1.725904
-13.669113, 4.157521, -1.560931, 1.725963
-13.668089, 4.053967, -1.560931, 1.726007
-13.667065, 3.950410, -1.560931, 1.726039
-13.666040, 3.846852, -1.560931, 1.726064
-13.665016, 3.743293, -1.560931, 1.726082
-13.663992, 3.639732, -1.560931, 1.726095
-13.662968, 3.536171, -1.560931, 1.726106
-13.661943, 3.432610, -1.560931, 1.726113
-13.660919, 3.329048, -1.560931, 1.726119
-13.659895, 3.225486, -1.560931, 1.726123
-13.658871, 3.121924, -1.560931, 1.726126
-13.657846, 3.018361, -1.560931, 1.726129
-13.656822, 2.914798, -1.560931, 1.726130
