8.578006, 0.128551, 0.135461, 0.000000
8.695902, 0.146264, 0.163805, 0.000000
8.810717, 0.167195, 0.197999, 0.000000
8.921964, 0.191804, 0.238729, 0.000000
9.029158, 0.220549, 0.286782, 0.000000
9.131813, 0.253891, 0.343017, 0.000000
9.229442, 0.292289, 0.408298, 0.000000
9.321561, 0.336201, 0.483379, 0.000000
9.407682, 0.386088, 0.568727, 0.000000
9.487321, 0.442408, 0.664267, 0.000000
9.559992, 0.505620, 0.769117, 0.000000
9.625211, 0.576181, 0.880821, 0.000000
9.682824, 0.654229, 0.987021, 0.000000
9.733255, 0.739337, 1.082493, 0.000000
9.776986, 0.831023, 1.166734, 0.000000
9.814499, 0.928805, 1.240047, 0.000000
9.846278, 1.032200, 1.303206, 0.000000
9.872805, 1.140724, 1.357191, 0.000000
9.894563, 1.253896, 1.403019, 0.000000
9.912035, 1.371233, 1.441640, 0.000000
9.925702, 1.492252, 1.473898, 0.000000
9.936049, 1.616470, 1.500507, 0.000000
9.943557, 1.743404, 1.522059, 0.000000
9.948709, 1.872572, 1.539027, 0.000000
9.951989, 2.003491, 1.551779, 0.000000
9.953878, 2.135679, 1.560586, 0.000000
9.954859, 2.268652, 1.565630, 0.000000
9.955407, 2.401935, 1.567384, 0.000000
9.955781, 2.535266, 1.568597, 0.000000
9.955994, 2.668622, 1.569813, 0.000000
9.956044, 2.801994, 1.571031, 0.000000
9.955931, 2.935372, 1.572253, 0.000000
9.955655, 3.068747, 1.573479, 0.000000
9.955215, 3.202109, 1.574708, 0.000000
9.954611, 3.335449, 1.575941, 0.000000
9.953843, 3.468757, 1.577179, 0.000000
9.952910, 3.602024, 1.578421, 0.000000
9.951811, 3.735240, 1.579667, 0.000000
9.950547, 3.868396, 1.580919, 0.000000
9.949116, 4.001482, 1.582177, 0.000000
9.947518, 4.134488, 1.583440, 0.000000
9.945753, 4.267406, 1.584709, 0.000000
9.943821, 4.400226, 1.585984, 0.000000
9.941720, 4.532938, 1.587266, 0.000000
9.939451, 4.665532, 1.588554, 0.000000
9.937012, 4.798000, 1.589849, 0.000000
9.934404, 4.930331, 1.591152, 0.000000
9.931627, 5.062517, 1.592463, 0.000000
9.928679, 5.194547, 1.593781, 0.000000
9.925560, 5.326413, 1.595108, 0.000000
9.922270, 5.458104, 1.596443, 0.000000
9.918808, 5.589611, 1.597788, 0.000000
9.915174, 5.720925, 1.599141, 0.000000
9.911367, 5.852037, 1.600504, 0.000000
9.907388, 5.982935, 1.601877, 0.000000
9.903234, 6.113613, 1.603260, 0.000000
9.898907, 6.244058, 1.604654, 0.000000
9.894406, 6.374263, 1.606075, 0.000000
9.889632, 6.504130, 1.609606, 0.000000
9.884194, 6.633297, 1.616746, 0.000000
9.877649, 6.761356, 1.627634, 0.000000
9.869552, 6.887896, 1.642477, 0.000000
9.859457, 7.012509, 1.661560, 0.000000
9.846921, 7.134784, 1.685243, 0.000000
9.831498, 7.254312, 1.713976, 0.000000
9.812745, 7.370683, 1.748293, 0.000000
9.790215, 7.483488, 1.788817, 0.000000
9.763465, 7.592317, 1.836241, 0.000000
9.732050, 7.696760, 1.891296, 0.000000
9.695524, 7.796408, 1.954696, 0.000000
9.653445, 7.890852, 2.027028, 0.000000
9.605366, 7.979681, 2.108606, 0.000000
9.550843, 8.062486, 2.199273, 0.000000
9.489436, 8.138862, 2.297554, 0.000000
9.421026, 8.208680, 2.393453, 0.000000
9.345988, 8.272243, 2.482808, 0.000000
9.264742, 8.329890, 2.564667, 0.000000
9.177708, 8.381961, 2.638644, 0.000000
9.085305, 8.428795, 2.704788, 0.000000
8.987953, 8.470733, 2.763445, 0.000000
8.886071, 8.508113, 2.815125, 0.000000
8.780079, 8.541276, 2.860412, 0.000000
8.670396, 8.570561, 2.899894, 0.000000
8.557443, 8.596308, 2.934129, 0.000000
8.441638, 8.618856, 2.963620, 0.000000
8.323401, 8.638545, 2.988805, 0.000000
8.203152, 8.655714, 3.010060, 0.000000
8.081310, 8.670704, 3.027692, 0.000000
7.958296, 8.683854, 3.041949, 0.000000
7.834524, 8.695501, 3.053196, 0.000000
7.710256, 8.705866, 3.063473, 0.000000
7.585531, 8.715007, 3.073326, 0.000000
7.460371, 8.722967, 3.082760, 0.000000
7.334798, 8.729791, 3.091782, 0.000000
7.208833, 8.735522, 3.100398, 0.000000
7.082501, 8.740205, 3.108614, 0.000000
6.955821, 8.743884, 3.116436, 0.000000
6.828818, 8.746603, 3.123870, 0.000000
6.701512, 8.748406, 3.130921, 0.000000
6.573926, 8.749338, 3.137594, 0.000000
6.446082, 8.749442, -3.139290, 0.000000
6.318003, 8.748763, -3.133356, 0.000000
6.189709, 8.747345, -3.127785, 0.000000
6.061225, 8.745232, -3.122572, 0.000000
5.932571, 8.742468, -3.117713, 0.000000
5.803770, 8.739097, -3.113205, 0.000000
5.674844, 8.735164, -3.109044, 0.000000
5.545815, 8.730713, -3.105227, 0.000000
5.416705, 8.725787, -3.101751, 0.000000
5.287537, 8.720432, -3.098613, 0.000000
5.158333, 8.714690, -3.095811, 0.000000
5.029114, 8.708607, -3.093344, 0.000000
4.899904, 8.702226, -3.091209, 0.000000
4.770723, 8.695591, -3.089406, 0.000000
4.641595, 8.688748, -3.087935, 0.000000
4.512541, 8.681739, -3.086794, 0.000000
4.383584, 8.674609, -3.085983, 0.000000
4.254745, 8.667402, -3.085503, 0.000000
4.126048, 8.660163, -3.085355, 0.000000
3.997513, 8.652935, -3.085539, 0.000000
3.869163, 8.645763, -3.086058, 0.000000
3.741016, 8.638683, -3.086749, 0.000000
3.613071, 8.631704, -3.087455, 0.000000
3.485322, 8.624828, -3.088176, 0.000000
3.357763, 8.618054, -3.088913, 0.000000
3.230389, 8.611386, -3.089665, 0.000000
3.103195, 8.604824, -3.090431, 0.000000
2.976175, 8.598369, -3.091213, 0.000000
2.849323, 8.592024, -3.092010, 0.000000
2.722634, 8.585788, -3.092822, 0.000000
2.596102, 8.579664, -3.093649, 0.000000
2.469722, 8.573654, -3.094490, 0.000000
2.343488, 8.567757, -3.095347, 0.000000
2.217395, 8.561977, -3.096218, 0.000000
2.091438, 8.556313, -3.097104, 0.000000
1.965609, 8.550768, -3.098004, 0.000000
1.839905, 8.545343, -3.098919, 0.000000
1.714320, 8.540039, -3.099848, 0.000000
1.588848, 8.534857, -3.100792, 0.000000
1.463483, 8.529799, -3.101750, 0.000000
1.338221, 8.524867, -3.102723, 0.000000
1.213054, 8.520061, -3.103709, 0.000000
1.087979, 8.515383, -3.104710, 0.000000
0.962989, 8.510834, -3.105724, 0.000000
0.838079, 8.506416, -3.106752, 0.000000
0.713244, 8.502130, -3.107794, 0.000000
0.588477, 8.497977, -3.108850, 0.000000
0.463773, 8.493959, -3.109919, 0.000000
0.339128, 8.490077, -3.111001, 0.000000
0.214534, 8.486333, -3.112096, 0.000000
0.089987, 8.482727, -3.113205, 0.000000
-0.034518, 8.479261, -3.114327, 0.000000
-0.158988, 8.475937, -3.115461, 0.000000
-0.283428, 8.472756, -3.116608, 0.000000
-0.407843, 8.469719, -3.117768, 0.000000
-0.532240, 8.466827, -3.118940, 0.000000
-0.656622, 8.464083, -3.120124, 0.000000
-0.780997, 8.461486, -3.121320, 0.000000
-0.905370, 8.459040, -3.122528, 0.000000
-1.029745, 8.456744, -3.123748, 0.000000
-1.154129, 8.454601, -3.124980, 0.000000
-1.278527, 8.452611, -3.126222, 0.000000
-1.402945, 8.450776, -3.127477, 0.000000
-1.527388, 8.449098, -3.128742, 0.000000
-1.651862, 8.447578, -3.130018, 0.000000
-1.776372, 8.446217, -3.131305, 0.000000
-1.900924, 8.445016, -3.132602, 0.000000
-2.025524, 8.443977, -3.133909, 0.000000
-2.150176, 8.443101, -3.135227, 0.000000
-2.274886, 8.442390, -3.136555, 0.000000
-2.399661, 8.441845, -3.137892, 0.000000
-2.524505, 8.441467, -3.139239, 0.000000
-2.649424, 8.441258, -3.140596, 0.000000
-2.774423, 8.441218, 3.141224, 0.000000
-2.899509, 8.441350, 3.139850, 0.000000
-3.024686, 8.441655, 3.138466, 0.000000
-3.149961, 8.442134, 3.137075, 0.000000
-3.275338, 8.442788, 3.135675, 0.000000
-3.400823, 8.443619, 3.134267, 0.000000
-3.526422, 8.444628, 3.132851, 0.000000
-3.652140, 8.445816, 3.131427, 0.000000
-3.777983, 8.447186, 3.129996, 0.000000
-3.903956, 8.448737, 3.128558, 0.000000
-4.030062, 8.450469, 3.127181, 0.000000
-4.156298, 8.452370, 3.125908, 0.000000
-4.282657, 8.454427, 3.124740, 0.000000
-4.409134, 8.456627, 3.123676, 0.000000
-4.535724, 8.458957, 3.122715, 0.000000
-4.662420, 8.461404, 3.121857, 0.000000
-4.789217, 8.463956, 3.121102, 0.000000
-4.916110, 8.466599, 3.120449, 0.000000
-5.043093, 8.469320, 3.119898, 0.000000
-5.170160, 8.472107, 3.119449, 0.000000
-5.297307, 8.474946, 3.119101, 0.000000
-5.424526, 8.477825, 3.118855, 0.000000
-5.551813, 8.480730, 3.118709, 0.000000
-5.679163, 8.483649, 3.118664, 0.000000
-5.806569, 8.486568, 3.118720, 0.000000
-5.934026, 8.489475, 3.118876, 0.000000
-6.061528, 8.492357, 3.119133, 0.000000
-6.189070, 8.495200, 3.119490, 0.000000
-6.316646, 8.497992, 3.119947, 0.000000
-6.444252, 8.500720, 3.120505, 0.000000
-6.571880, 8.503371, 3.121163, 0.000000
-6.699525, 8.505931, 3.121922, 0.000000
-6.827183, 8.508389, 3.122781, 0.000000
-6.954847, 8.510731, 3.123741, 0.000000
-7.082512, 8.512943, 3.124801, 0.000000
-7.210172, 8.515014, 3.125962, 0.000000
-7.337821, 8.516930, 3.127224, 0.000000
-7.465455, 8.518678, 3.128588, 0.000000
-7.593067, 8.520246, 3.130053, 0.000000
-7.720652, 8.521619, 3.131619, 0.000000
-7.848205, 8.522786, 3.133288, 0.000000
-7.975719, 8.523733, 3.135059, 0.000000
-8.103189, 8.524448, 3.136932, 0.000000
-8.230610, 8.524917, 3.138909, 0.000000
-8.357976, 8.525127, 3.140989, 0.000000
-8.485281, 8.525066, -3.140013, 0.000000
-8.612520, 8.524721, -3.137725, 0.000000
-8.739688, 8.524078, -3.135333, 0.000000
-8.866778, 8.523125, -3.132835, 0.000000
-8.993785, 8.521848, -3.130232, 0.000000
-9.120704, 8.520235, -3.127523, 0.000000
-9.247529, 8.518273, -3.124707, 0.000000
-9.374254, 8.515949, -3.121784, 0.000000
-9.500874, 8.513250, -3.118753, 0.000000
-9.627383, 8.510163, -3.115614, 0.000000
-9.753776, 8.506674, -3.112366, 0.000000
-9.880047, 8.502772, -3.109009, 0.000000
-10.006191, 8.498442, -3.105542, 0.000000
-10.132201, 8.493673, -3.101963, 0.000000
-10.258073, 8.488451, -3.098274, 0.000000
-10.383801, 8.482763, -3.094472, 0.000000
-10.509378, 8.476596, -3.090558, 0.000000
-10.634801, 8.469937, -3.086530, 0.000000
-10.760062, 8.462774, -3.082388, 0.000000
-10.885157, 8.455093, -3.078131, 0.000000
-11.010080, 8.446882, -3.073758, 0.000000
-11.134825, 8.438127, -3.069269, 0.000000
-11.259387, 8.428815, -3.064663, 0.000000
-11.383760, 8.418934, -3.059940, 0.000000
-11.507938, 8.408471, -3.055098, 0.000000
-11.631917, 8.397412, -3.050137, 0.000000
-11.755690, 8.385744, -3.045056, 0.000000
-11.879228, 8.373435, -3.039012, 0.000000
-12.002230, 8.360210, -3.029303, 0.000000
-12.124225, 8.345649, -3.015577, 0.000000
-12.244741, 8.329326, -2.997592, 0.000000
-12.363303, 8.310817, -2.975021, 0.000000
-12.479438, 8.289698, -2.947444, 0.000000
-12.592674, 8.265544, -2.914348, 0.000000
-12.702535, 8.237931, -2.875127, 0.000000
-12.808550, 8.206435, -2.829089, 0.000000
-12.910244, 8.170630, -2.775484, 0.000000
-13.007144, 8.130093, -2.713556, 0.000000
-13.098776, 8.084399, -2.642636, 0.000000
-13.184668, 8.033124, -2.562287, 0.000000
-13.264346, 7.975843, -2.472500, 0.000000
-13.337336, 7.912131, -2.373917, 0.000000
-13.403165, 7.841565, -2.268009, 0.000000
-13.461418, 7.763774, -2.160491, 0.000000
-13.512259, 7.678921, -2.062909, 0.000000
-13.556183, 7.587478, -1.976561, 0.000000
-13.593690, 7.489918, -1.901287, 0.000000
-13.625280, 7.386715, -1.836392, 0.000000
-13.651452, 7.278345, -1.780921, 0.000000
-13.672706, 7.165280, -1.733857, 0.000000
-13.689542, 7.047995, -1.694231, 0.000000
-13.702459, 6.926965, -1.661178, 0.000000
-13.711957, 6.802662, -1.633957, 0.000000
-13.718535, 6.675562, -1.611954, 0.000000
-13.722694, 6.546139, -1.594676, 0.000000
-13.724932, 6.414866, -1.581738, 0.000000
-13.725750, 6.282218, -1.572854, 0.000000
-13.725647, 6.148669, -1.567829, 0.000000
-13.725122, 6.014693, -1.566553, 0.000000
-13.724589, 5.880685, -1.567063, 0.000000
-13.724118, 5.746727, -1.567476, 0.000000
-13.723695, 5.612826, -1.567793, 0.000000
-13.723309, 5.478988, -1.568013, 0.000000
-13.722946, 5.345219, -1.568137, 0.000000
-13.722594, 5.211526, -1.568165, 0.000000
-13.722238, 5.077916, -1.568095, 0.000000
-13.721868, 4.944393, -1.567929, 0.000000
-13.721469, 4.810965, -1.567665, 0.000000
-13.721028, 4.677639, -1.567303, 0.000000
-13.720533, 4.544419, -1.566844, 0.000000
-13.719971, 4.411313, -1.566287, 0.000000
-13.719329, 4.278328, -1.565632, 0.000000
-13.718594, 4.145468, -1.564877, 0.000000
-13.717753, 4.012741, -1.564024, 0.000000
-13.716793, 3.880153, -1.563070, 0.000000
-13.715701, 3.747710, -1.562017, 0.000000
-13.714464, 3.615419, -1.560863, 0.000000
-13.713070, 3.483286, -1.559609, 0.000000
-13.711505, 3.351317, -1.558252, 0.000000
-13.709757, 3.219518, -1.556794, 0.000000
-13.707812, 3.087897, -1.555232, 0.000000
-13.705658, 2.956458, -1.553568, 0.000000
-13.703281, 2.825209, -1.551799, 0.000000
-13.700670, 2.694156, -1.549926, 0.000000
-13.697810, 2.563305, -1.547947, 0.000000
-13.694689, 2.432663, -1.545862, 0.000000
-13.691295, 2.302235, -1.543670, 0.000000
-13.687613, 2.172028, -1.541370, 0.000000
-13.683632, 2.042049, -1.538962, 0.000000
-13.679321, 1.912320, -1.535786, 0.000000
-13.674413, 1.783093, -1.529280, 0.000000
-13.668469, 1.654788, -1.519074, 0.000000
-13.661043, 1.527829, -1.504982, 0.000000
-13.651692, 1.402639, -1.486737, 0.000000
-13.639972, 1.279643, -1.463995, 0.000000
-13.625437, 1.159263, -1.436324, 0.000000
-13.607644, 1.041924, -1.403203, 0.000000
-13.586148, 0.928049, -1.364019, 0.000000
-13.560505, 0.818061, -1.318080, 0.000000
-13.530271, 0.712386, -1.264637, 0.000000
-13.495002, 0.611445, -1.202939, 0.000000
-13.454252, 0.515664, -1.132325, 0.000000
-13.407579, 0.425466, -1.052363, 0.000000
-13.354537, 0.341273, -0.963049, 0.000000
-13.294686, 0.263508, -0.865583, 0.000000
-13.227889, 0.192316, -0.769764, 0.000000
-13.154505, 0.127397, -0.680007, 0.000000
-13.074943, 0.068409, -0.597400, 0.000000
-12.989608, 0.015007, -0.522464, 0.000000
-12.898909, -0.033151, -0.455267, 0.000000
-12.803252, -0.076408, -0.395553, 0.000000
-12.703043, -0.115108, -0.342870, 0.000000
-12.598691, -0.149593, -0.296676, 0.000000
-12.490603, -0.180206, -0.256403, 0.000000
-12.379184, -0.207292, -0.221502, 0.000000
-12.264843, -0.231192, -0.191473, 0.000000
-12.147986, -0.252249, -0.165874, 0.000000
-12.029021, -0.270808, -0.144326, 0.000000
-11.908355, -0.287211, -0.126515, 0.000000
-11.786394, -0.301801, -0.112186, 0.000000
-11.663542, -0.314918, -0.100965, 0.000000
-11.540057, -0.326786, -0.090745, 0.000000
-11.415982, -0.337459, -0.080952, 0.000000
-11.291345, -0.346979, -0.071580, 0.000000
-11.166176, -0.355385, -0.062618, 0.000000
-11.040502, -0.362721, -0.054060, 0.000000
-10.914351, -0.369027, -0.045896, 0.000000
-10.787752, -0.374344, -0.038119, 0.000000
-10.660733, -0.378713, -0.030722, 0.000000
-10.533323, -0.382177, -0.023697, 0.000000
-10.405549, -0.384775, -0.017037, 0.000000
-10.277439, -0.386550, -0.010736, 0.000000
-10.149023, -0.387543, -0.004788, 0.000000
-10.020329, -0.387795, 0.000814, 0.000000
-9.891384, -0.387347, 0.006073, 0.000000
-9.762216, -0.386241, 0.010997, 0.000000
-9.632855, -0.384518, 0.015589, 0.000000
-9.503329, -0.382219, 0.019853, 0.000000
-9.373665, -0.379385, 0.023794, 0.000000
-9.243892, -0.376058, 0.027415, 0.000000
-9.114039, -0.372279, 0.030719, 0.000000
-8.984133, -0.368090, 0.033709, 0.000000
-8.854202, -0.363531, 0.036387, 0.000000
-8.724276, -0.358644, 0.038756, 0.000000
-8.594382, -0.353469, 0.040817, 0.000000
-8.464549, -0.348050, 0.042570, 0.000000
-8.334805, -0.342426, 0.044017, 0.000000
-8.205177, -0.336639, 0.045158, 0.000000
-8.075696, -0.330730, 0.045994, 0.000000
-7.946387, -0.324741, 0.046522, 0.000000
-7.817281, -0.318713, 0.046743, 0.000000
-7.688405, -0.312687, 0.046655, 0.000000
-7.559782, -0.306697, 0.046410, 0.000000
-7.431410, -0.300752, 0.046153, 0.000000
-7.303285, -0.294851, 0.045884, 0.000000
-7.175401, -0.288997, 0.045602, 0.000000
-7.047751, -0.283191, 0.045308, 0.000000
-6.920330, -0.277433, 0.045001, 0.000000
-6.793131, -0.271725, 0.044682, 0.000000
-6.666150, -0.266069, 0.044351, 0.000000
-6.539380, -0.260464, 0.044007, 0.000000
-6.412815, -0.254913, 0.043651, 0.000000
-6.286450, -0.249417, 0.043283, 0.000000
-6.160278, -0.243976, 0.042902, 0.000000
-6.034294, -0.238593, 0.042508, 0.000000
-5.908491, -0.233267, 0.042102, 0.000000
-5.782865, -0.228001, 0.041684, 0.000000
-5.657409, -0.222796, 0.041253, 0.000000
-5.532117, -0.217652, 0.040809, 0.000000
-5.406984, -0.212571, 0.040354, 0.000000
-5.282003, -0.207554, 0.039885, 0.000000
-5.157169, -0.202602, 0.039405, 0.000000
-5.032475, -0.197717, 0.038912, 0.000000
-4.907917, -0.192899, 0.038406, 0.000000
-4.783488, -0.188150, 0.037889, 0.000000
-4.659182, -0.183471, 0.037359, 0.000000
-4.534994, -0.178863, 0.036817, 0.000000
-4.410917, -0.174327, 0.036262, 0.000000
-4.286945, -0.169864, 0.035696, 0.000000
-4.163074, -0.165476, 0.035117, 0.000000
-4.039297, -0.161164, 0.034526, 0.000000
-3.915607, -0.156929, 0.033924, 0.000000
-3.792000, -0.152773, 0.033309, 0.000000
-3.668470, -0.148695, 0.032682, 0.000000
-3.545010, -0.144698, 0.032044, 0.000000
-3.421614, -0.140782, 0.031394, 0.000000
-3.298278, -0.136950, 0.030732, 0.000000
-3.174994, -0.133201, 0.030059, 0.000000
-3.051758, -0.129538, 0.029374, 0.000000
-2.928563, -0.125961, 0.028678, 0.000000
-2.805403, -0.122472, 0.027970, 0.000000
-2.682273, -0.119071, 0.027252, 0.000000
-2.559166, -0.115760, 0.026522, 0.000000
-2.436077, -0.112540, 0.025781, 0.000000
-2.313001, -0.109413, 0.025029, 0.000000
-2.189930, -0.106379, 0.024266, 0.000000
-2.066859, -0.103439, 0.023492, 0.000000
-1.943783, -0.100595, 0.022708, 0.000000
-1.820696, -0.097849, 0.021914, 0.000000
-1.697591, -0.095200, 0.021109, 0.000000
-1.574463, -0.092651, 0.020293, 0.000000
-1.451306, -0.090202, 0.019468, 0.000000
-1.328114, -0.087855, 0.018632, 0.000000
-1.204881, -0.085610, 0.017787, 0.000000
-1.081602, -0.083470, 0.016932, 0.000000
-0.958270, -0.081435, 0.016067, 0.000000
-0.834879, -0.079506, 0.015193, 0.000000
-0.711425, -0.077685, 0.014309, 0.000000
-0.587900, -0.075972, 0.013416, 0.000000
-0.464300, -0.074369, 0.012514, 0.000000
-0.340618, -0.072878, 0.011604, 0.000000
-0.216848, -0.071498, 0.010684, 0.000000
-0.092985, -0.070232, 0.009756, 0.000000
0.030978, -0.069081, 0.008819, 0.000000
