-1.566140, 8.604172, 3.136252, 0.000000
-1.699763, 8.604723, -3.138763, 0.000000
-1.733211, 8.603746, -0.280328, 0.000000
-1.703603, 8.601965, -0.039429, 0.000000
-1.654806, 8.600426, -0.024544, 0.000000
-1.620259, 8.599814, -0.007689, 0.000000
-1.608639, 8.599958, 2.873495, 0.000000
-1.625030, 8.600560, 3.118791, 0.000000
-1.674512, 8.601323, 3.130611, 0.000000
-1.762170, 8.601949, 3.137366, 0.000000
-1.893085, 8.602141, -3.140786, 0.000000
-2.072341, 8.601601, -3.136696, 0.000000
-2.305020, 8.600033, -3.133236, 0.000000
-2.596204, 8.597138, -3.130242, 0.000000
-2.950976, 8.592621, -3.127612, 0.000000
-3.374394, 8.586186, -3.125369, 0.000000
-3.867482, 8.578121, -3.125602, 0.000000
-4.422817, 8.569926, -3.128387, 0.000000
-5.031913, 8.563257, -3.133134, 0.000000
-5.686286, 8.559767, -3.139592, 0.000000
-6.377452, 8.561110, 3.135492, 0.000000
-7.096925, 8.568941, 3.125685, 0.000000
-7.836221, 8.584913, 3.114006, 0.000000
-8.586855, 8.610682, 3.100184, 0.000000
-9.339900, 8.646807, 3.090015, 0.000000
-10.081676, 8.682073, 3.102295, 0.000000
-10.795607, 8.698098, 3.141244, 0.000000
-11.465076, 8.676395, -3.068901, 0.000000
-12.073467, 8.598479, -2.948027, 0.000000
-12.604162, 8.445864, -2.758248, 0.000000
-13.040545, 8.200064, -2.480338, 0.000000
-13.365998, 7.842594, -2.133300, 0.000000
-13.566979, 7.357822, -1.824921, 0.000000
-13.662707, 6.760538, -1.657835, 0.000000
-13.692212, 6.083929, -1.584262, 0.000000
-13.694800, 5.361437, -1.573836, 0.000000
-13.707979, 4.625674, -1.604527, 0.000000
-13.738665, 3.895133, -1.616721, 0.000000
-13.768192, 3.176500, -1.602399, 0.000000
-13.777108, 2.476100, -1.559373, 0.000000
-13.745921, 1.801005, -1.482969, 0.000000
-13.654392, 1.172114, -1.357787, 0.000000
-13.481631, 0.622469, -1.154870, 0.000000
-13.206724, 0.185525, -0.837301, 0.000000
-12.810372, -0.107003, -0.442164, 0.000000
-12.306185, -0.258892, -0.170641, 0.000000
-11.738489, -0.307042, -0.015404, 0.000000
-11.152783, -0.289617, 0.064599, 0.000000
-10.594567, -0.244784, 0.086342, 0.000000
