1.213081, 8.952795, -2.338441, 0.691765
1.164887, 8.860764, -2.247703, 0.711503
1.112153, 8.771182, -2.159000, 0.736863
1.139851, 8.666102, -2.107921, 0.745359
1.107597, 8.546409, -1.982036, 0.742222
1.037910, 8.456903, -1.921870, 0.746797
0.999988, 8.350011, -1.890314, 0.745882
1.028242, 8.246855, -1.869977, 0.744575
0.997317, 8.150644, -1.823425, 0.715817
0.961758, 8.046220, -1.805571, 0.698301
0.929594, 7.944760, -1.790808, 0.736993
0.943727, 7.842013, -1.753428, 0.671503
0.913040, 7.742383, -1.739671, 0.667059
0.877443, 7.640895, -1.718839, 0.666928
0.824833, 7.525447, -1.730065, 0.666667
0.792147, 7.426156, -1.728642, 0.667843
0.814490, 7.318483, -1.736780, 0.667582
0.803710, 7.206807, -1.734023, 0.745621
0.741538, 7.086548, -1.726952, 0.741699
0.741664, 6.978719, -1.718920, 0.716993
0.771755, 6.878704, -1.740118, 0.677124
0.744610, 6.767262, -1.770703, 0.647843
0.697042, 6.655851, -1.763008, 0.622614
0.690927, 6.554082, -1.763284, 0.610458
0.654357, 6.422800, -1.759573, 0.795033
0.666018, 6.321939, -1.756096, 0.749020
0.598907, 6.239856, -1.744550, 0.857778
0.606658, 6.127099, -1.737545, 0.874902
0.569047, 5.999776, -1.727274, 0.928366
0.525205, 5.896246, -1.703147, 0.949281
0.504955, 5.790470, -1.692475, 0.931895
0.490695, 5.685908, -1.680459, 1.039869
0.525483, 5.579689, -1.728937, 1.046667
0.488348, 5.461164, -1.744130, 1.013464
0.435019, 5.362633, -1.735773, 0.942353
0.400799, 5.263763, -1.730080, 0.901046
0.359544, 5.152309, -1.722243, 0.744314
0.333712, 5.051055, -1.726611, 0.599216
0.327713, 4.946737, -1.732062, 0.729673
0.307404, 4.847975, -1.726312, 0.741176
0.279427, 4.732005, -1.737535, 0.688889
0.240944, 4.639460, -1.739183, 0.655686
0.225789, 4.517239, -1.748097, 0.673464
0.228783, 4.411726, -1.749908, 0.702222
0.219524, 4.308863, -1.759513, 0.669412
0.186464, 4.186513, -1.748772, 0.657255
0.164939, 4.088657, -1.748073, 0.705882
0.162375, 3.980685, -1.756377, 0.715163
0.148026, 3.874929, -1.743662, 0.717124
0.077394, 3.801043, -1.721111, 0.714248
0.019772, 3.702336, -1.701926, 0.700000
0.010793, 3.592089, -1.703451, 0.631111
0.022306, 3.486261, -1.713589, 0.605359
0.043545, 3.386017, -1.726610, 0.640784
0.010535, 3.286499, -1.707451, 0.682745
-0.013886, 3.174643, -1.689740, 0.717647
-0.021211, 3.035203, -1.713607, 0.726144
-0.051122, 2.930915, -1.696765, 0.744314
-0.021070, 2.831187, -1.725453, 0.730196
-0.087536, 2.727713, -1.724589, 0.734902
-0.096161, 2.623500, -1.730150, 0.704837
-0.122203, 2.515334, -1.750151, 0.716732
-0.185576, 2.425398, -1.792524, 0.716732
-0.206849, 2.307237, -1.827938, 0.670196
-0.227985, 2.180983, -1.848303, 0.675948
-0.255526, 2.081133, -1.829167, 0.671895
-0.300861, 1.983869, -1.813723, 0.658693
-0.338106, 1.863182, -1.811534, 0.587974
-0.365142, 1.730741, -1.809338, 0.604967
-0.392371, 1.617569, -1.807105, 0.627843
-0.401064, 1.517288, -1.800739, 0.686536
-0.432747, 1.418087, -1.762660, 0.706797
-0.411379, 1.290713, -1.620422, 0.711503
-0.414640, 1.162820, -1.548263, 0.733203
-0.406742, 1.061867, -1.420628, 0.764575
-0.332038, 0.985166, -1.363163, 0.776471
-0.319332, 0.868689, -1.331666, 0.697124
-0.280165, 0.775769, -1.309540, 0.653333
-0.275224, 0.675649, -1.201405, 0.628889
-0.206835, 0.586452, -1.038806, 0.787843
-0.109041, 0.520262, -0.893151, 0.768235
-0.013557, 0.472692, -0.774561, 0.758431
0.077997, 0.414753, -0.662999, 0.658693
0.180077, 0.402307, -0.619936, 0.640392
0.278226, 0.374438, -0.579797, 0.673072
0.392348, 0.367766, -0.568226, 0.686797
0.518418, 0.308009, -0.545452, 0.700915
0.616959, 0.277843, -0.355049, 0.571111
0.705384, 0.211266, -0.332663, 0.545229
0.807838, 0.177659, -0.321746, 0.623791
0.908990, 0.161740, -0.320819, 0.722876
1.064528, 0.143575, -0.321322, 0.851634
1.169376, 0.064767, -0.374673, 1.093333
1.271261, 0.035182, -0.372033, 1.101046
1.388845, -0.004996, -0.398141, 1.101961
1.489044, -0.052913, -0.389874, 1.069935
1.585397, -0.093159, -0.331926, 1.072288
1.713907, -0.128216, -0.312086, 0.958954
1.826087, -0.151696, -0.268907, 0.895948
1.939873, -0.182286, -0.259265, 0.851765
2.049885, -0.209770, -0.228199, 0.830719
2.181776, -0.246918, -0.186565, 0.849020
2.316037, -0.276330, -0.176156, 0.898170
