15.036660, 6.568049, 2.977820, 0.587059
14.925090, 6.588325, 2.978775, 0.584444
14.783770, 6.607649, 2.976117, 0.581961
14.668502, 6.631090, 2.976436, 0.583007
14.559907, 6.646249, 2.974581, 0.584444
14.460015, 6.659846, 2.975224, 0.587190
14.352621, 6.685058, 2.975202, 0.589150
14.226162, 6.728613, 2.959216, 0.588497
14.377302, 6.771204, 2.939889, 0.588235
14.532583, 6.747429, 2.939477, 0.589150
14.647384, 6.732387, 2.940610, 0.567712
14.521280, 6.761563, 2.935853, 0.536340
14.668209, 6.729479, 2.936878, 0.544837
14.561193, 6.734879, 2.916862, 0.586275
14.682171, 6.711966, 2.916488, 0.592288
14.573991, 6.735328, 2.916278, 0.596601
14.464056, 6.762606, 2.917250, 0.584314
14.346350, 6.790184, 2.916929, 0.542876
14.215104, 6.822076, 2.925368, 0.531242
14.085287, 6.851447, 2.925917, 0.526667
13.938534, 6.889017, 2.928558, 0.521569
13.800866, 6.914726, 2.925746, 0.523399
13.626246, 6.950241, 2.926429, 0.524967
13.518245, 6.967469, 2.926795, 0.665752
13.337217, 6.994426, 2.940697, 0.783137
13.140406, 7.034281, 2.944973, 0.783268
12.931479, 7.077206, 2.945859, 0.781699
12.807180, 7.102907, 2.946986, 0.781569
12.696138, 7.123735, 2.948996, 0.783529
12.564015, 7.144128, 2.951091, 0.784575
12.417664, 7.169762, 2.957841, 0.784837
12.296388, 7.191851, 2.958029, 0.785098
12.194281, 7.204233, 2.964018, 0.785359
12.077733, 7.230447, 2.969133, 0.803399
11.953017, 7.265383, 2.982779, 0.777386
11.841979, 7.285256, 2.988384, 0.802353
11.704542, 7.315376, 3.001865, 0.809542
11.601214, 7.345019, 3.004742, 0.809412
11.500647, 7.347253, 2.989241, 0.816732
11.399599, 7.346799, 2.998866, 0.802092
11.287173, 7.356974, 3.012538, 0.829281
11.182118, 7.382314, 3.019755, 0.858170
11.056475, 7.406955, 3.017762, 0.871634
10.913020, 7.432100, 3.025266, 0.886144
10.799629, 7.425625, 3.031353, 0.901699
10.897488, 7.384659, 3.039651, 0.798562
10.997103, 7.370222, 3.042201, 0.863268
10.845666, 7.407396, 3.011670, 0.897386
10.711714, 7.437129, 2.973450, 0.927843
10.821953, 7.417756, 2.969921, 0.823660
10.969435, 7.411257, 2.985109, 0.804314
11.075211, 7.392803, 2.987187, 0.765752
11.173014, 7.349627, 2.927823, 0.751373
11.071491, 7.394435, 2.931021, 0.778301
10.967740, 7.416303, 2.928311, 0.900915
10.866480, 7.438500, 2.929229, 0.952549
10.759933, 7.469281, 2.932972, 0.886275
10.655825, 7.485877, 2.927353, 0.842484
10.544676, 7.506435, 2.927254, 0.835948
10.442090, 7.537471, 2.931393, 0.809412
10.550729, 7.519168, 2.951558, 0.822614
10.665550, 7.497342, 2.953830, 0.822484
10.769455, 7.486104, 2.956020, 0.822484
10.870818, 7.459697, 2.953143, 0.823660
10.990666, 7.441038, 2.953354, 0.824052
11.087351, 7.410652, 2.951710, 0.823007
10.989852, 7.434097, 2.959093, 0.795686
10.871475, 7.453576, 2.964074, 0.815033
10.760961, 7.457535, 2.970197, 0.806797
10.637977, 7.490115, 2.968205, 0.815033
10.512121, 7.512345, 2.965047, 0.816209
10.414229, 7.533311, 2.966091, 0.816863
10.315477, 7.553380, 2.966352, 0.821307
10.213238, 7.575437, 2.965780, 0.741699
10.112101, 7.583769, 2.966201, 0.774902
10.000938, 7.600578, 2.967070, 0.847843
9.894615, 7.616738, 2.972009, 0.860000
9.773328, 7.636056, 2.977135, 0.868497
9.672505, 7.650865, 2.978407, 0.863399
9.557711, 7.672686, 2.983645, 0.857255
9.458031, 7.686574, 2.985707, 0.848627
9.347301, 7.690477, 2.978140, 0.767190
9.238226, 7.726598, 3.004189, 0.788105
9.120452, 7.758085, 3.012705, 0.772026
9.001127, 7.780616, 3.023047, 0.858301
8.895934, 7.785120, 3.029428, 0.889150
8.778506, 7.816913, 3.025637, 0.902353
8.672339, 7.818258, 3.008890, 0.900000
8.554372, 7.819829, 2.999482, 0.900654
8.449176, 7.836149, 2.997105, 0.900392
8.331744, 7.867439, 2.975689, 0.875163
8.219353, 7.898219, 2.956543, 0.828497
8.120990, 7.938220, 2.928478, 0.798954
8.002641, 7.942382, 2.908215, 0.788889
7.894009, 7.972087, 2.909504, 0.779346
7.792993, 7.997827, 2.907908, 0.782222
7.687439, 8.017856, 2.909422, 0.784444
7.587204, 8.038745, 2.912202, 0.784052
7.469485, 8.052934, 2.911118, 0.777647
7.363617, 8.073982, 2.915253, 0.728889
7.256562, 8.096095, 2.919537, 0.715425
7.156747, 8.115652, 2.921361, 0.832941
7.053755, 8.137606, 2.928196, 0.853856
6.941531, 8.163195, 2.933170, 0.843660
6.831811, 8.185007, 2.935939, 0.851895
6.729031, 8.228218, 2.956693, 0.811503
6.613979, 8.254036, 2.934941, 0.723922
6.485966, 8.290260, 2.955030, 0.683137
6.392432, 8.327380, 2.962242, 0.653464
6.284076, 8.345803, 2.964171, 0.643791
6.179804, 8.366216, 2.967188, 0.628235
6.080335, 8.382892, 2.965614, 0.689020
5.969779, 8.405098, 2.961621, 0.705882
5.870001, 8.428750, 2.959098, 0.718562
5.757359, 8.457238, 2.959770, 0.731503
5.640778, 8.478972, 2.960045, 0.782745
5.529917, 8.491114, 2.965322, 0.758301
5.430351, 8.511064, 2.970307, 0.754118
5.328580, 8.527837, 2.973484, 0.735817
5.215855, 8.528949, 2.972824, 0.719216
5.092262, 8.566493, 3.004459, 0.731373
4.986095, 8.595241, 3.007336, 0.738562
4.871508, 8.611453, 2.974669, 0.744967
4.770761, 8.626537, 2.970760, 0.777124
4.665910, 8.648777, 2.968312, 0.816471
4.557058, 8.666866, 2.964458, 0.820523
4.421340, 8.707462, 2.925930, 0.830850
4.317176, 8.730396, 2.922578, 0.821830
4.215083, 8.761911, 2.928709, 0.824837
4.117017, 8.795784, 2.934253, 0.686928
3.977085, 8.819332, 2.897699, 0.875294
3.865295, 8.839516, 2.895412, 0.902876
3.763166, 8.866147, 2.902734, 1.047843
3.656612, 8.882861, 2.943319, 1.059608
3.558454, 8.904264, 2.905288, 1.097386
3.460992, 8.935625, 2.912370, 1.132418
3.361746, 8.968250, 2.965120, 1.126405
3.258916, 8.977416, 2.963674, 1.138562
3.127608, 9.008687, 2.972248, 1.033987
3.009549, 9.039362, 2.940367, 0.937124
2.911327, 9.060799, 2.986106, 0.872418
2.811123, 9.066251, 3.027210, 0.752810
2.713478, 9.093546, 3.024035, 0.762484
2.608786, 9.115767, 3.018533, 0.772941
2.507734, 9.119288, 3.024065, 0.785752
2.381291, 9.081598, 3.032748, 0.809150
2.273705, 9.074268, 3.033569, 0.818301
2.158714, 9.102656, 3.042937, 0.823399
2.057622, 9.123187, 3.080886, 0.823791
1.958774, 9.149158, -3.138578, 0.824575
1.849836, 9.121116, -3.071417, 0.820392
1.738304, 9.102136, -3.013663, 0.821569
1.644746, 9.060231, -2.939600, 0.798562
1.525630, 9.051108, -2.841502, 0.774379
1.428354, 8.976184, -2.767518, 0.762353
1.301143, 8.928333, -2.628928, 0.755033
1.233244, 8.827382, -2.512309, 0.743007
1.168845, 8.731300, -2.400732, 0.761699
1.114138, 8.644751, -2.308941, 0.739346
1.097492, 8.527830, -2.212036, 0.787320
1.037309, 8.433028, -2.117584, 0.806275
1.003062, 8.308001, -1.994954, 0.787059
0.995692, 8.191871, -1.918307, 0.807451
0.999112, 8.079427, -1.834636, 0.808497
0.947272, 7.986982, -1.767243, 0.808627
0.955581, 7.882851, -1.691025, 0.816732
0.972963, 7.760478, -1.669975, 0.694118
0.940735, 7.660134, -1.642066, 0.655556
0.930173, 7.558923, -1.629124, 0.643922
0.940957, 7.447960, -1.637772, 0.685098
0.849056, 7.384867, -1.632648, 0.673203
0.889054, 7.289186, -1.653983, 0.670196
0.908116, 7.188452, -1.690684, 0.715948
0.864893, 7.093440, -1.702187, 0.715686
0.851042, 6.984912, -1.679405, 0.713203
0.882432, 6.887139, -1.693934, 0.710196
0.813932, 6.800771, -1.701289, 0.636732
0.792586, 6.702326, -1.746657, 0.635425
0.791086, 6.595329, -1.740874, 0.589542
0.748229, 6.490168, -1.744768, 0.591765
0.763368, 6.388418, -1.744273, 0.589673
0.689883, 6.320474, -1.734674, 0.620261
0.729207, 6.228440, -1.744703, 0.707712
0.683429, 6.126167, -1.731959, 0.758824
0.665509, 6.014015, -1.726806, 0.749281
0.633645, 5.915449, -1.719083, 0.676863
0.619002, 5.802624, -1.709110, 0.698954
0.609987, 5.701332, -1.710852, 0.722484
0.599689, 5.593066, -1.714538, 0.754248
0.578140, 5.491681, -1.706514, 0.822092
0.561163, 5.391864, -1.703937, 0.802745
0.559718, 5.281210, -1.729364, 0.863007
0.498431, 5.185160, -1.723884, 0.889412
0.485769, 5.071995, -1.741275, 0.903137
0.452639, 4.973887, -1.738093, 0.876078
0.429811, 4.856711, -1.732997, 0.787059
0.413740, 4.754362, -1.725368, 0.729412
0.409897, 4.649193, -1.740282, 0.704575
0.360138, 4.548595, -1.746210, 0.795817
0.314183, 4.452797, -1.758118, 0.809412
0.330887, 4.352016, -1.769068, 0.805098
0.287967, 4.260117, -1.756819, 0.797386
0.294303, 4.151154, -1.758865, 0.773203
0.273659, 4.052155, -1.757144, 0.783660
0.257638, 3.938435, -1.754545, 0.812026
0.247084, 3.830130, -1.752151, 0.833595
0.214758, 3.715822, -1.750902, 0.848758
0.156439, 3.607247, -1.742382, 0.855033
0.091779, 3.519854, -1.722630, 0.859477
0.091117, 3.412252, -1.725026, 0.827320
0.097256, 3.310376, -1.742029, 0.796471
0.122190, 3.201213, -1.752760, 0.784575
0.077053, 3.078020, -1.756588, 0.784444
0.027793, 2.964098, -1.743650, 0.785752
0.026811, 2.861506, -1.744792, 0.785621
0.034460, 2.758210, -1.748305, 0.764314
-0.035414, 2.676944, -1.741415, 0.757778
-0.029236, 2.571075, -1.744245, 0.796471
-0.044473, 2.471555, -1.743780, 0.817516
-0.084971, 2.374350, -1.744814, 0.823007
-0.102684, 2.254888, -1.765142, 0.796078
-0.109381, 2.142161, -1.747203, 0.791373
-0.152984, 2.045893, -1.733018, 0.705621
-0.160435, 1.933049, -1.731426, 0.682353
-0.187568, 1.801377, -1.725850, 0.662222
-0.190933, 1.675648, -1.726185, 0.689542
-0.228656, 1.551712, -1.718480, 0.745752
-0.200899, 1.450830, -1.714952, 0.758170
-0.208647, 1.350026, -1.707714, 0.732288
-0.254307, 1.250961, -1.693248, 0.742353
-0.287684, 1.141809, -1.684885, 0.736340
-0.299289, 1.034195, -1.683406, 0.742222
-0.314150, 0.928407, -1.576497, 0.748105
-0.279500, 0.826975, -1.468138, 0.740392
-0.209654, 0.716195, -1.285839, 0.745359
-0.148099, 0.633820, -1.162313, 0.744575
-0.081935, 0.549573, -1.035115, 0.748758
-0.005058, 0.485541, -0.909140, 0.740131
0.110130, 0.416584, -0.728030, 0.743922
0.250355, 0.388763, -0.569176, 0.756863
0.353919, 0.372393, -0.457078, 0.690588
0.474704, 0.362207, -0.410549, 0.679216
0.590227, 0.365054, -0.310078, 0.568105
0.691028, 0.358944, -0.282062, 0.514641
0.792630, 0.331680, -0.256291, 0.509935
0.894476, 0.324575, -0.241402, 0.516732
1.003314, 0.305246, -0.209142, 0.511242
1.121067, 0.259610, -0.191426, 0.568627
1.230284, 0.219451, -0.165725, 0.616340
1.329615, 0.203099, -0.136396, 0.629150
1.451707, 0.182715, -0.091891, 0.677908
1.564043, 0.192900, -0.093810, 0.653203
1.679679, 0.180073, -0.084049, 0.645359
1.777970, 0.157499, -0.112332, 0.522353
1.889053, 0.128847, -0.127518, 0.593464
1.996635, 0.081620, -0.107958, 0.631765
2.111980, 0.079730, -0.114106, 0.630588
2.226642, 0.066101, -0.111903, 0.677386
