-7.659405, -0.131277, 0.013107, 0.502222
-7.504511, -0.133914, 0.014292, 0.504052
-7.627131, -0.132417, 0.014914, 0.447582
-7.512614, -0.133717, 0.015835, 0.350980
-7.632788, -0.130929, 0.015906, 0.325229
-7.755807, -0.128481, 0.017470, 0.243922
-7.857123, -0.125224, 0.017775, 0.269804
-7.718358, -0.134845, 0.019663, 0.353856
-7.878188, -0.136406, 0.023127, 0.476732
-7.720071, -0.133637, 0.034994, 0.507582
-7.524762, -0.102093, 0.021469, 0.489412
-7.718830, -0.117359, 0.038706, 0.481699
-7.580287, -0.118135, 0.039328, 0.479216
-7.468562, -0.116940, 0.040245, 0.476471
-7.307751, -0.113169, 0.021613, 0.475817
-7.195093, -0.107632, 0.020348, 0.470980
-7.078054, -0.102238, 0.019693, 0.464575
-6.961153, -0.135084, -0.002782, 0.465882
-6.829874, -0.140899, -0.001980, 0.464967
-6.729406, -0.142156, -0.000555, 0.467190
-6.843280, -0.147636, 0.001541, 0.450850
-7.052028, -0.149134, 0.000378, 0.403007
-6.919719, -0.148120, 0.000673, 0.400784
-6.789712, -0.151031, 0.001397, 0.399608
-6.674590, -0.154111, -0.000880, 0.421699
-6.791358, -0.148717, 0.000004, 0.372680
-6.899601, -0.147648, -0.000105, 0.438301
-7.008169, -0.146550, -0.000754, 0.444183
-6.899575, -0.148141, -0.001055, 0.389020
-7.035543, -0.153748, 0.000920, 0.399085
-6.870506, -0.151743, 0.000549, 0.414510
-7.031670, -0.151320, 0.001019, 0.420392
-7.164879, -0.153674, 0.000220, 0.413725
-7.041230, -0.154938, 0.001652, 0.409935
-6.856089, -0.156711, 0.003067, 0.404706
-6.970313, -0.155102, 0.004578, 0.471765
-6.857243, -0.151995, 0.011387, 0.624575
-6.737636, -0.142606, 0.021837, 0.630458
-6.867391, -0.141814, 0.036586, 0.618693
-7.083074, -0.148294, 0.041285, 0.621699
-7.246057, -0.144648, 0.042433, 0.623137
-7.128151, -0.133956, 0.048279, 0.623268
-6.994192, -0.115486, 0.047005, 0.597908
-6.825806, -0.114394, 0.047079, 0.594379
-6.939637, -0.111363, 0.047862, 0.573987
-6.782808, -0.108681, 0.046579, 0.557908
-6.644160, -0.100495, 0.046298, 0.556732
-6.811190, -0.107097, 0.049686, 0.551895
-6.964779, -0.114334, 0.061705, 0.546928
-6.779203, -0.120483, 0.063073, 0.532549
-6.653667, -0.116211, 0.064390, 0.538170
-6.760327, -0.114382, 0.064313, 0.560784
-6.568632, -0.117149, 0.064641, 0.547320
-6.729332, -0.138953, 0.071980, 0.535033
-6.614712, -0.123181, 0.053341, 0.496471
-6.779407, -0.120368, 0.048749, 0.499608
-6.502533, -0.121339, 0.037113, 0.547974
-6.365879, -0.113539, 0.024244, 0.548758
-6.208443, -0.110660, 0.023903, 0.550065
-6.311849, -0.109359, 0.026842, 0.558693
-6.155249, -0.118536, 0.029598, 0.571765
-6.000007, -0.115778, 0.030178, 0.572288
-5.895591, -0.115807, 0.028354, 0.576078
-5.779541, -0.115569, 0.029791, 0.585229
-5.649685, -0.107326, 0.026031, 0.584183
-5.867312, -0.110523, 0.026414, 0.580523
-5.746031, -0.113160, 0.025589, 0.519869
-5.613495, -0.121984, 0.032762, 0.341830
-5.513282, -0.119682, 0.028678, 0.416209
-5.693995, -0.108276, 0.023271, 0.511895
-5.559827, -0.109716, 0.036881, 0.569020
-5.435836, -0.103302, 0.058076, 0.605490
-5.542408, -0.096378, 0.059805, 0.579216
-5.695579, -0.100844, 0.060514, 0.620392
-5.803488, -0.094868, 0.085455, 0.640523
-5.652410, -0.095930, 0.088914, 0.649673
-5.541269, -0.094181, 0.091747, 0.653072
-5.396922, -0.088817, 0.091193, 0.657255
-5.508269, -0.084465, 0.093336, 0.658693
-5.609798, -0.082463, 0.097733, 0.660915
-5.473794, -0.074287, 0.095586, 0.663791
-5.662971, -0.069650, 0.102792, 0.662484
-5.831054, -0.066321, 0.102748, 0.663007
-5.634386, -0.060422, 0.102166, 0.662745
-5.796756, -0.035886, 0.110451, 0.648366
-5.922755, -0.030466, 0.114470, 0.628627
-5.812986, -0.017143, 0.116081, 0.677255
-5.653381, -0.012573, 0.131588, 0.660523
-5.821981, 0.012653, 0.092601, 0.730719
-5.947818, -0.014359, 0.031351, 0.775425
-5.837632, -0.011187, 0.014861, 0.781830
-5.680364, -0.027937, -0.015363, 0.672549
-5.506706, -0.022909, -0.013042, 0.682484
-5.398835, -0.028518, -0.011241, 0.640784
-5.247384, -0.037443, 0.005617, 0.656078
-5.075311, -0.045744, 0.019090, 0.666013
-5.195839, -0.045727, 0.020495, 0.673203
-5.309186, -0.047959, 0.021867, 0.674771
-5.206491, -0.043292, 0.020641, 0.678170
-5.034757, -0.051042, 0.009458, 0.685882
-4.915221, -0.044275, -0.024436, 0.826405
-4.747661, -0.057449, -0.036856, 0.757778
-4.611271, -0.068298, -0.035476, 0.685490
-4.713944, -0.070415, -0.033980, 0.688235
-4.854195, -0.073246, -0.034684, 0.635163
-4.736124, -0.074273, -0.036476, 0.612810
-4.845887, -0.080948, -0.035656, 0.598562
-4.714383, -0.081087, -0.034294, 0.588235
-4.600312, -0.080253, -0.035894, 0.592680
-4.722961, -0.084522, -0.034510, 0.592288
-4.553510, -0.085996, -0.032746, 0.644314
-4.736877, -0.089099, -0.030229, 0.658562
-4.591485, -0.097271, -0.020034, 0.645359
-4.439491, -0.097530, -0.019497, 0.676601
-4.326079, -0.106829, 0.000234, 0.667190
-4.438315, -0.117814, -0.010053, 0.533464
-4.296935, -0.123992, -0.009226, 0.478039
-4.467417, -0.123455, -0.007236, 0.527320
-4.346333, -0.123559, -0.002634, 0.539477
-4.237463, -0.123230, 0.001571, 0.579085
-4.119811, -0.126175, -0.001554, 0.542484
-4.222454, -0.123115, -0.001372, 0.564837
-4.326886, -0.121136, -0.003846, 0.596863
-4.434335, -0.125907, -0.006385, 0.654510
-4.257502, -0.134485, -0.009994, 0.664575
-4.110934, -0.137340, -0.010370, 0.654902
-4.005215, -0.151682, -0.013655, 0.659477
-3.899154, -0.154393, -0.014918, 0.660131
-3.688025, -0.155794, -0.018628, 0.662353
-3.580004, -0.152649, -0.022040, 0.678693
-3.436456, -0.148711, -0.026974, 0.661830
-3.567448, -0.156088, -0.031985, 0.642222
-3.713724, -0.166355, -0.021353, 0.606536
-3.557092, -0.194984, -0.030992, 0.654771
-3.690501, -0.189399, -0.033874, 0.652026
-3.564187, -0.189409, -0.033382, 0.649804
-3.464116, -0.185796, -0.035919, 0.648627
-3.358664, -0.187431, -0.033374, 0.640523
-3.240019, -0.197668, 0.001209, 0.634771
-3.129185, -0.207409, 0.016890, 0.648758
-3.007422, -0.206862, 0.022263, 0.658693
-2.900848, -0.197215, 0.049164, 0.662745
-2.759734, -0.169613, 0.070175, 0.734248
-2.662810, -0.139600, 0.063034, 0.760131
-2.556263, -0.162128, 0.044456, 0.670588
-2.431479, -0.168544, 0.049595, 0.690196
-2.310391, -0.156001, 0.045876, 0.700523
-2.165758, -0.166404, 0.046311, 0.687451
-2.063609, -0.163863, 0.049223, 0.692810
-1.926853, -0.138945, 0.043177, 0.606797
-1.811231, -0.153626, 0.046559, 0.639085
-1.689052, -0.171999, 0.063852, 0.869281
-1.572337, -0.166062, 0.089531, 0.715425
-1.468992, -0.159894, 0.088134, 0.696340
-1.348439, -0.165338, 0.097552, 0.666144
-1.211224, -0.184613, 0.106574, 0.766928
-1.095408, -0.178534, 0.110856, 0.789804
-0.985740, -0.177997, 0.115951, 0.635948
-1.095052, -0.174099, 0.127851, 0.642092
-0.950622, -0.140930, 0.100306, 0.530980
-0.837834, -0.142873, 0.094807, 0.571111
-0.714387, -0.131301, 0.096497, 0.578431
-0.571565, -0.097564, 0.041793, 0.559739
-0.462552, -0.074131, 0.030790, 0.557908
-0.362421, -0.070063, 0.022365, 0.598039
-0.206514, -0.071770, -0.004253, 0.620131
-0.096052, -0.072617, -0.009960, 0.620523
0.022618, -0.088506, -0.009200, 0.591765
0.137068, -0.088809, -0.020944, 0.563660
0.259988, -0.105508, -0.038558, 0.507190
0.397022, -0.076521, -0.072237, 0.506013
0.518233, -0.073637, -0.072443, 0.508235
0.623640, -0.098525, -0.045338, 0.553464
0.741701, -0.107582, -0.062797, 0.491895
0.876911, -0.092539, -0.071013, 0.531373
0.985926, -0.086416, -0.072512, 0.525752
1.086542, -0.082253, -0.072647, 0.527974
1.187532, -0.099161, -0.042803, 0.533856
1.287811, -0.129697, -0.031771, 0.544967
1.379693, -0.177541, -0.011714, 0.545229
1.486768, -0.161717, -0.016089, 0.538954
1.606314, -0.158574, -0.015742, 0.514902
1.730218, -0.165414, -0.013503, 0.532549
1.878030, -0.162605, -0.012048, 0.656993
1.984062, -0.171648, 0.002094, 0.639216
2.111006, -0.175914, 0.008678, 0.635163
2.222251, -0.182933, 0.014109, 0.609020
2.328861, -0.186036, 0.016298, 0.577255
2.469404, -0.183894, 0.015605, 0.577516
2.584907, -0.179276, 0.030478, 0.614118
2.700319, -0.177820, 0.035177, 0.601438
2.834155, -0.174517, 0.032619, 0.588366
3.000857, -0.172729, 0.031948, 0.603268
3.122550, -0.167266, 0.031705, 0.602745
3.255215, -0.161622, 0.032784, 0.615686
3.362843, -0.171616, 0.041256, 0.533595
3.241518, -0.172605, 0.042125, 0.558301
3.354661, -0.166668, 0.031464, 0.579869
3.238901, -0.175387, 0.039088, 0.588105
3.339375, -0.171259, 0.039008, 0.557647
3.584376, -0.173234, 0.039019, 0.533987
4.040192, -0.177294, 0.038615, 0.518693
4.425177, -0.183915, 0.040622, 0.510980
4.717555, -0.190522, 0.043831, 0.503922
4.862081, -0.194507, 0.042531, 0.493595
4.983963, -0.196639, 0.046433, 0.487451
5.106405, -0.205857, 0.047851, 0.507974
5.213811, -0.210148, 0.049750, 0.486536
5.317742, -0.209684, 0.050991, 0.483399
5.456574, -0.206441, 0.051550, 0.543660
5.561304, -0.206523, 0.048915, 0.538824
5.663696, -0.210989, 0.038461, 0.545098
5.564889, -0.193053, 0.008882, 0.623660
5.677655, -0.210159, -0.008355, 0.603529
5.777735, -0.224189, -0.001217, 0.590719
5.893360, -0.228804, 0.000927, 0.575686
5.996845, -0.229921, 0.009490, 0.535817
6.101596, -0.231102, 0.019124, 0.572549
6.217973, -0.239133, 0.032860, 0.557255
6.329249, -0.237813, 0.043690, 0.580131
6.435721, -0.225095, 0.043912, 0.614902
6.535898, -0.230354, 0.050030, 0.634379
6.636827, -0.218189, 0.048849, 0.665752
6.756447, -0.202218, 0.073050, 0.686275
6.864557, -0.196755, 0.069261, 0.700654
6.981684, -0.201370, 0.042631, 0.659346
7.087439, -0.209088, 0.047067, 0.661176
7.191256, -0.202262, 0.044235, 0.494118
7.295848, -0.184302, 0.057588, 0.543137
7.399973, -0.183547, 0.049077, 0.529150
7.515094, -0.194425, 0.044725, 0.458693
7.639981, -0.198566, 0.056420, 0.501699
7.771882, -0.205399, 0.043533, 0.463529
7.871368, -0.186204, 0.011017, 0.415425
7.996863, -0.188042, 0.018085, 0.446667
8.111203, -0.200044, 0.014160, 0.452418
8.212623, -0.197384, 0.036533, 0.313203
8.318059, -0.185335, 0.038476, 0.354641
8.431510, -0.181493, 0.036586, 0.426667
8.534134, -0.174472, 0.019070, 0.424837
8.643769, -0.178261, 0.003080, 0.487712
8.744280, -0.144454, -0.001275, 0.448105
8.847514, -0.153171, 0.001134, 0.448366
8.949027, -0.148215, 0.009036, 0.445752
9.049088, -0.127655, 0.053849, 0.504444
9.164319, -0.094865, 0.150117, 0.454510
9.258758, -0.056389, 0.234709, 0.412549
9.344876, 0.003682, 0.319324, 0.482745
9.425191, 0.079636, 0.435557, 0.442745
9.498815, 0.147655, 0.534013, 0.272157
9.586517, 0.208524, 0.694217, 0.389804
9.621347, 0.303431, 0.775331, 0.388366
9.689692, 0.401216, 0.937586, 0.433333
9.727003, 0.497396, 1.051056, 0.514510
9.748524, 0.605323, 1.163635, 0.451503
9.751909, 0.707645, 1.267583, 0.394379
9.773359, 0.806498, 1.415745, 0.561307
9.714553, 0.891817, 1.496856, 0.587059
9.678639, 0.996778, 1.512445, 0.570850
9.722648, 1.095190, 1.538709, 0.556993
9.708674, 1.197115, 1.530620, 0.492680
9.716261, 1.304326, 1.549481, 0.503529
9.735436, 1.412915, 1.568192, 0.569281
9.730586, 1.514646, 1.566784, 0.533203
9.707530, 1.615162, 1.566413, 0.498824
9.708991, 1.734208, 1.576003, 0.481046
9.677655, 1.829243, 1.566050, 0.394118
9.700028, 1.927404, 1.579586, 0.470458
9.675386, 2.027375, 1.576040, 0.504444
9.689769, 2.139605, 1.590018, 0.531895
9.678450, 2.254779, 1.601157, 0.570196
9.684502, 2.371847, 1.618831, 0.709804
9.693287, 2.477545, 1.626260, 0.630196
9.667356, 2.575092, 1.625218, 0.619739
9.644793, 2.679976, 1.628847, 0.608627
9.625054, 2.782446, 1.623562, 0.677516
9.659722, 2.883680, 1.615302, 0.577255
9.665786, 3.010254, 1.614253, 0.585098
9.684206, 3.116650, 1.607226, 0.581961
9.681099, 3.217040, 1.594070, 0.438824
9.668422, 3.334452, 1.586708, 0.501046
9.675090, 3.443685, 1.563881, 0.507974
9.680103, 3.564902, 1.569580, 0.505490
9.677372, 3.676285, 1.572519, 0.505882
9.675905, 3.779083, 1.573019, 0.513072
9.679719, 3.883134, 1.573856, 0.574248
9.670504, 3.988124, 1.575629, 0.585098
9.655422, 4.088093, 1.573251, 0.514248
9.658093, 4.198195, 1.577890, 0.540654
9.657730, 4.310297, 1.575246, 0.548889
9.680733, 4.411056, 1.577989, 0.547582
9.671371, 4.516999, 1.582343, 0.546667
9.661336, 4.629671, 1.576647, 0.587974
9.689468, 4.727953, 1.574042, 0.587451
9.685856, 4.833175, 1.577492, 0.549150
9.670576, 4.935985, 1.575853, 0.614902
9.683006, 5.053646, 1.548072, 0.504837
9.665816, 5.157259, 1.550182, 0.546405
9.660298, 5.257929, 1.551360, 0.495033
9.669076, 5.368174, 1.557769, 0.477124
9.672879, 5.478336, 1.560773, 0.462222
9.686328, 5.583835, 1.563200, 0.261307
9.683778, 5.692438, 1.564633, 0.503137
9.688433, 5.808175, 1.526785, 0.530850
9.691419, 5.913002, 1.535339, 0.453203
9.703866, 6.020128, 1.550690, 0.473464
9.704188, 6.122165, 1.559313, 0.470458
9.708053, 6.225319, 1.574624, 0.369150
9.720144, 6.330328, 1.548501, 0.398301
9.717564, 6.433869, 1.561772, 0.303660
9.711868, 6.536561, 1.569182, 0.648627
9.715258, 6.637423, 1.553679, 0.733333
9.721672, 6.750166, 1.581740, 0.686928
9.720364, 6.853302, 1.546049, 0.626275
9.724675, 6.960455, 1.568900, 0.601961
9.733813, 7.066107, 1.547861, 0.527059
9.723480, 7.176237, 1.530584, 0.473072
9.729647, 7.287074, 1.524657, 0.466275
9.736598, 7.402502, 1.529718, 0.450850
9.752797, 7.528870, 1.553142, 0.471765
9.761167, 7.641842, 1.568813, 0.456863
9.741853, 7.751858, 1.569907, 0.336601
9.740927, 7.856351, 1.599796, 0.473856
9.727397, 7.959075, 1.670608, 0.525752
9.691811, 8.052918, 1.754068, 0.574379
9.654214, 8.148555, 1.830373, 0.525229
9.625905, 8.246167, 1.980288, 0.453333
9.540991, 8.317028, 2.071725, 0.554771
9.448066, 8.379275, 2.166175, 0.582614
9.407426, 8.488146, 2.300498, 0.583007
9.291581, 8.523834, 2.404187, 0.574902
9.194849, 8.550395, 2.498790, 0.587974
9.096576, 8.605417, 2.675939, 0.588497
8.979637, 8.615375, 2.728670, 0.614248
8.883314, 8.643327, 2.816010, 0.678431
8.780485, 8.621967, 2.969069, 0.590850
8.680612, 8.609958, 3.085081, 0.533072
8.566632, 8.579485, 3.121118, 0.441046
8.446255, 8.579107, 3.137985, 0.489020
8.322760, 8.583987, -3.118296, 0.542222
8.219087, 8.575751, -3.107856, 0.546405
8.091767, 8.569262, -3.095985, 0.494641
7.965456, 8.564797, -3.096099, 0.505882
7.859390, 8.565429, -3.103043, 0.528235
7.751070, 8.566858, -3.104710, 0.486536
7.637985, 8.560569, -3.108806, 0.389412
7.525674, 8.564718, -3.111869, 0.373464
7.417224, 8.568842, -3.114920, 0.383007
7.316237, 8.575413, -3.131317, 0.435425
7.201453, 8.566574, -3.139229, 0.440392
7.099109, 8.571788, -3.140834, 0.475163
6.988189, 8.569492, -3.137537, 0.538301
6.867912, 8.573246, -3.107204, 0.477124
6.764359, 8.568248, -3.105265, 0.300131
6.636733, 8.575144, -3.109091, 0.439085
6.511433, 8.564140, -3.123621, 0.465882
6.379225, 8.578263, -3.130220, 0.475686
6.237071, 8.582054, -3.139331, 0.471765
6.132532, 8.590543, 3.136335, 0.487320
5.927251, 8.593874, -3.126754, 0.564575
5.809860, 8.592381, -3.123820, 0.561307
5.701992, 8.582856, -3.114901, 0.656993
5.546181, 8.583707, -3.106220, 0.655817
5.417997, 8.576699, -3.104706, 0.640784
5.304523, 8.573610, -3.099464, 0.625882
5.199886, 8.559434, -3.087568, 0.597124
5.309161, 8.544646, -3.103778, 0.587059
5.182023, 8.547888, -3.110639, 0.493072
5.059018, 8.550777, -3.121622, 0.444967
4.929358, 8.548184, 3.128782, 0.417386
4.813014, 8.563345, 3.131671, 0.406275
4.918159, 8.566017, 3.130628, 0.380915
4.769804, 8.570817, 3.129727, 0.433464
4.569039, 8.563287, 3.136657, 0.517908
4.467960, 8.564147, 3.139920, 0.468627
4.322356, 8.559058, 3.139356, 0.459608
4.474221, 8.555243, 3.140971, 0.402745
4.368275, 8.555074, -3.141334, 0.400000
4.490376, 8.560426, -3.139476, 0.403791
4.359397, 8.557289, -3.136533, 0.404183
4.218948, 8.550489, -3.128171, 0.395686
4.369537, 8.558282, -3.121906, 0.408366
4.245301, 8.539402, -3.112398, 0.513072
4.145062, 8.534858, -3.099661, 0.542092
4.246529, 8.529687, -3.090186, 0.615033
4.111868, 8.524180, -3.097068, 0.644444
3.980461, 8.524666, -3.102912, 0.660915
3.863500, 8.519017, -3.105729, 0.663399
3.757975, 8.525711, -3.114108, 0.668366
3.627916, 8.529723, -3.120236, 0.638824
3.747402, 8.520240, -3.123257, 0.631765
3.594059, 8.529256, -3.122607, 0.592157
3.468591, 8.530420, -3.122776, 0.597386
3.573096, 8.535811, -3.121703, 0.570719
3.471131, 8.531098, -3.122329, 0.573072
3.365100, 8.527238, -3.125414, 0.572941
3.478197, 8.519346, -3.137649, 0.579477
3.333843, 8.523092, -3.135626, 0.588235
3.217879, 8.522149, -3.136901, 0.599346
3.092921, 8.529532, -3.139297, 0.597255
3.215905, 8.528652, 3.141133, 0.636863
3.335201, 8.533597, 3.137285, 0.660915
3.230467, 8.535414, 3.139277, 0.553203
3.104138, 8.544955, 3.141355, 0.494510
3.214603, 8.537638, 3.138959, 0.469935
3.088311, 8.545518, 3.140780, 0.450588
2.962461, 8.543525, 3.137792, 0.485621
3.091575, 8.553698, 3.137566, 0.520000
2.955131, 8.558226, 3.141578, 0.540392
2.850429, 8.546501, 3.139396, 0.507582
2.957045, 8.545359, 3.141246, 0.495948
3.139887, 8.541075, 3.141020, 0.467190
3.020557, 8.548364, -3.141038, 0.481569
2.915918, 8.546114, -3.138796, 0.399346
2.789134, 8.543450, -3.137873, 0.454379
2.586427, 8.548390, -3.137499, 0.462614
2.449783, 8.541723, -3.135443, 0.472418
2.264937, 8.551825, -3.133265, 0.496471
2.132053, 8.554793, -3.133792, 0.472680
1.989201, 8.552197, -3.135603, 0.512680
2.126376, 8.559475, -3.134172, 0.517255
2.239373, 8.559656, -3.132956, 0.488889
2.381653, 8.550707, -3.137443, 0.481307
2.239569, 8.558151, 3.138971, 0.504444
2.107312, 8.558338, 3.140325, 0.510327
2.229859, 8.559682, -3.139869, 0.502092
2.053183, 8.559928, -3.138958, 0.490196
2.173868, 8.558766, -3.139217, 0.470196
2.019745, 8.567688, -3.130120, 0.446405
1.873465, 8.570424, -3.126072, 0.428105
2.023577, 8.563896, -3.132806, 0.432810
1.892334, 8.576121, 3.138341, 0.447712
1.999850, 8.572653, 3.137317, 0.397516
1.878884, 8.578479, 3.138489, 0.395163
1.773818, 8.581288, -3.141545, 0.433072
1.626982, 8.583090, 3.141314, 0.557255
1.510638, 8.581279, 3.138690, 0.616732
1.359937, 8.588828, 3.125119, 0.592288
1.465458, 8.587774, 3.122931, 0.512680
1.329626, 8.590872, 3.123631, 0.556209
1.128950, 8.596887, 3.127111, 0.540915
0.870245, 8.596241, 3.130974, 0.479869
0.702317, 8.593240, 3.135646, 0.513464
0.570750, 8.602152, -3.140560, 0.518431
0.730966, 8.603554, 3.141579, 0.519216
0.618736, 8.597849, -3.141538, 0.512418
0.739716, 8.590430, -3.141584, 0.500915
0.632225, 8.596052, -3.141587, 0.496340
0.782019, 8.603025, -3.127246, 0.495817
0.658522, 8.607122, -3.127544, 0.634510
0.825020, 8.609293, -3.130144, 0.641830
0.705369, 8.608977, 3.136992, 0.618824
0.810843, 8.603709, 3.131598, 0.609804
0.694764, 8.602801, 3.130970, 0.604052
0.538528, 8.606918, 3.132644, 0.589020
0.423306, 8.611505, 3.133048, 0.578693
0.243176, 8.612227, 3.133599, 0.575686
0.125726, 8.628083, -3.138079, 0.580523
0.227890, 8.618877, -3.141100, 0.568889
0.089915, 8.618908, 3.126743, 0.557908
-0.042141, 8.627959, 3.139867, 0.547582
-0.216331, 8.633825, 3.138841, 0.546405
-0.387364, 8.622432, 3.134359, 0.550458
-0.506836, 8.627984, 3.136089, 0.547712
-0.286860, 8.630313, 3.136449, 0.550850
-0.116531, 8.626880, 3.136664, 0.570458
-0.241241, 8.631681, 3.139537, 0.581438
-0.082156, 8.624430, 3.137008, 0.557908
-0.259420, 8.636452, -3.140834, 0.602614
-0.413111, 8.632378, -3.139158, 0.611503
-0.634393, 8.625699, -3.140950, 0.567712
-0.792458, 8.622766, -3.136435, 0.503007
-0.653999, 8.616657, -3.137088, 0.498170
-0.770433, 8.617209, -3.137719, 0.488366
-0.881519, 8.614844, -3.138275, 0.343399
-0.984615, 8.615145, -3.123976, 0.307582
-1.149146, 8.618652, -3.122928, 0.291765
-1.393857, 8.623684, -3.121348, 0.369804
-1.532341, 8.625152, -3.120992, 0.386667
-1.710233, 8.619845, -3.120662, 0.411111
-2.006379, 8.622783, -3.118675, 0.479085
-2.111930, 8.620640, -3.119500, 0.490850
-1.958336, 8.612485, -3.126414, 0.527059
-2.208057, 8.595420, -3.128234, 0.569412
-2.090752, 8.593501, -3.128914, 0.569150
-1.946697, 8.591049, -3.117060, 0.589804
-2.089195, 8.601911, -3.110767, 0.620654
-1.738395, 8.610277, -3.107979, 0.613987
-1.970354, 8.613758, -3.105936, 0.620915
-1.747198, 8.612394, -3.105750, 0.641307
-1.860264, 8.612974, -3.103837, 0.699739
-1.719891, 8.608008, -3.100725, 0.732810
-1.865614, 8.600389, -3.101059, 0.750327
-1.691384, 8.596743, -3.102591, 0.758039
-1.587773, 8.599110, -3.100814, 0.700784
-1.429520, 8.596594, -3.094560, 0.632418
-1.535106, 8.600879, -3.093250, 0.616993
-1.391471, 8.605589, -3.094480, 0.494248
-1.273074, 8.606677, -3.099942, 0.480523
-1.375147, 8.603543, -3.100815, 0.485752
-1.624242, 8.598481, -3.114405, 0.549804
-1.430020, 8.597343, -3.115125, 0.556732
-1.260959, 8.587910, -3.118546, 0.578301
-1.520191, 8.587519, -3.120532, 0.586536
-1.625563, 8.591685, -3.121734, 0.589020
-1.773990, 8.591717, -3.122331, 0.589542
-1.526086, 8.594075, -3.122032, 0.589281
-1.361553, 8.597420, -3.122257, 0.589281
-1.487457, 8.597870, -3.121635, 0.588758
-1.624325, 8.598502, -3.121887, 0.588889
-1.481841, 8.599356, -3.122036, 0.588758
-1.608510, 8.600751, -3.120661, 0.514902
-1.761915, 8.600273, -3.120283, 0.505490
-1.936685, 8.595153, -3.120567, 0.498954
-1.830404, 8.605763, -3.116881, 0.523791
-1.958205, 8.602709, -3.129311, 0.538431
-1.781026, 8.600613, -3.130553, 0.543791
-2.084751, 8.600904, -3.130953, 0.536340
-1.841136, 8.601602, -3.130671, 0.543660
-2.037062, 8.607015, -3.128987, 0.549150
-1.937157, 8.598912, -3.129789, 0.472026
-2.052612, 8.599706, -3.129725, 0.437516
-2.209196, 8.592136, -3.132380, 0.435163
-2.082044, 8.596731, -3.130836, 0.464706
-2.198555, 8.596353, -3.131085, 0.469281
-2.019037, 8.596798, -3.131787, 0.466013
-1.899295, 8.597574, -3.132392, 0.466013
-2.014916, 8.597288, -3.132939, 0.471242
-2.116334, 8.601467, -3.134797, 0.517124
-1.965051, 8.604659, -3.135798, 0.527712
-2.161949, 8.604285, -3.136586, 0.549281
-1.948602, 8.600736, -3.136236, 0.502876
-2.136426, 8.599422, -3.136660, 0.602222
-2.327253, 8.601228, -3.135110, 0.585621
-2.167103, 8.600035, -3.134618, 0.624706
-2.286047, 8.600101, -3.135260, 0.627320
-2.390102, 8.601266, -3.129800, 0.653856
-2.500944, 8.598460, -3.111440, 0.650850
-2.668820, 8.593235, -3.109076, 0.643922
-2.786414, 8.589652, -3.110464, 0.639869
-2.896490, 8.580993, -3.107642, 0.630458
-2.761027, 8.583727, -3.106645, 0.621961
-2.876030, 8.587524, -3.104262, 0.623137
-2.998450, 8.589412, -3.105531, 0.633856
-3.104112, 8.588020, -3.105413, 0.629935
